cloud_cover,direct_sunlight_hours,solar_radiation,panel_efficiency,generated_power_kw
47.34717707805657,11.380434633467027,652.5159059078309,0.1775564389838948,787.3188831502094
17.320186991001517,1.0959088120026848,313.64928755444976,0.16908675931877,203.09385207570813
43.385164923797305,1.9373722323950524,763.8366689057493,0.1502365192765888,294.94994459672654
39.85047343973734,11.528955633256263,924.0625022355848,0.2003881218224967,1510.56546548787
61.585009805221645,6.450481723684156,547.6861230938027,0.2083666516211003,306.7372410742511
63.50936508676438,0.1703596136606844,590.4738082119807,0.1776528374977048,0.0
4.530400977204452,3.09158398516235,941.9382691862098,0.1894952583923355,449.7541968520104
37.46126146264712,5.399324091226315,616.7931109194857,0.1659380638150719,475.0197934733837
62.58599157142364,8.314906932297212,590.0787504396487,0.1935538352396093,333.1891227350053
50.31362585800877,8.797924537641595,662.6632821634433,0.150849622082064,578.4050862789348
85.64898411883223,11.945058155105473,751.3837890903616,0.1842050727969131,365.1601971635724
65.8693631618945,3.450134392605108,285.50670006962514,0.1950943837288484,169.04261024720202
16.29344270814297,6.458641222421703,856.8884221932128,0.2142734241260813,1026.5682079124242
7.056874740042984,6.39988257431526,548.4040219626074,0.1766935071985599,717.0397847284651
64.24192782063156,4.86774311336685,257.8788079179884,0.203563314208672,232.87787837824908
2.6511310541621813,2.0299427261090424,828.9461353585705,0.191838092096045,459.1832967701753
58.57755812734633,11.72947875820611,501.5599773490177,0.2148908479047556,793.1728407087334
94.02302414249576,10.239806239999034,280.2939960760432,0.1778864372961601,124.88685990597088
57.5474177875879,5.979996339530846,707.0232316346005,0.1723366737911091,263.3321613192376
38.816992620652194,7.238945072208358,904.1050827469134,0.21209993990859,833.8623693258181
64.32882184423532,2.727132642715948,910.202807531189,0.1534471080985802,0.0
45.825289049151664,6.525444844700963,966.1307798471786,0.1595469775053573,513.3740331357681
54.56167893159349,8.33964159745771,894.1643678133504,0.1557683104208831,640.3067205407499
94.14648087765252,6.1820043406390655,201.71273547638015,0.2090176969603482,0.1890222855124506
38.61026378007743,11.883422047019296,504.19293313071216,0.1507425196359223,594.5659140179498
96.11905638239142,7.336099874972714,854.8340639244025,0.2103160008847933,311.74754707204096
90.53506419560637,4.451684551106029,493.00240479877937,0.1815887456759886,67.44928101427473
19.57911347892964,9.265824331390055,681.2388051037649,0.1502817695197779,681.6563294207865
6.9361300875165455,2.0455501389797046,685.0535578996256,0.1781151624048429,229.8445904749408
10.077800137742663,4.614189764475198,492.0202432310584,0.1630760588731525,249.28609367426708
1.8221825651549728,4.16350740453103,923.57914182503,0.1937080341230514,706.4816345616762
9.44429607559284,5.181685141293327,602.5826763088941,0.1975551152945152,702.5753324531819
68.30067734163569,9.381357911144717,571.8273647500007,0.18412692992835,398.5004142441105
7.118864846022898,5.8100763859608895,998.0109965295168,0.1528363667807769,1010.7462187105696
31.89756302937613,9.528173403191552,594.8002912580934,0.1959290163057041,958.4050589489096
84.48753109694546,6.917866837678391,342.7186015428648,0.2089427148523864,88.67040027828203
2.3271935735825866,4.104833215890665,610.4555382907504,0.2004226994128481,381.37071722205394
81.44684825889358,9.71974492420167,851.213388415944,0.2080970543268723,547.8881789001159
28.185477477339997,2.859476046637099,821.4882615186251,0.1640356666485621,410.15230455546975
11.816482762165624,2.692595757597546,830.8654120867768,0.2122221557759537,379.0091363709674
69.67371653641507,6.054035088658029,766.4190271983294,0.1725535415453574,426.5842963711301
62.8942846779884,3.130190951545067,403.3742632533506,0.1509383369976393,211.5376545452969
87.74720135270529,0.1090444194145958,889.6672686721852,0.2090374152430349,0.0
73.50710438038858,7.779570327585619,914.754772301012,0.2159274888275308,527.7465641822857
80.34809303848486,6.133125857668777,355.32215729483926,0.1958890738192144,212.3240377445213
28.203457257130648,5.346213773917935,304.3645092411151,0.1662005641324397,222.0644668489644
17.743954377972283,11.603622175419783,980.4839748712895,0.1676221124997771,1556.4678280933454
75.06147516408583,6.854390207554964,894.6591709202943,0.1826615011404933,384.2617345732127
80.6834739267264,10.361178933472614,914.5889177679574,0.2128481755720993,653.7920153234992
99.05051420006733,1.673402834461922,909.101107699516,0.160471835930329,0.0
41.26176769114265,6.830477557553133,633.3494592269826,0.2078181568708441,666.4697165738964
37.20180857927832,10.415755520770835,717.1213893326398,0.1703911966093605,830.2838251456992
77.64129607419969,6.997269087358776,636.2902817069133,0.2066010318600368,46.324998628939
34.08035402530179,8.61617013752402,240.96507935226327,0.2144189838321077,316.3575073419132
93.07573256035649,4.4645228137464885,796.4024682822181,0.1799245710396024,69.37885106094109
85.84127518430118,1.1093942044447993,604.2656266687043,0.1755535457873871,202.3821409590713
42.89940273750184,5.494803541524857,718.1672598321838,0.2061554923279911,464.1514993515746
75.08710677914974,4.73375269006629,602.1118439804281,0.1870638017665575,89.79050935205025
75.45428740846823,10.404722188547368,593.4490578579648,0.1979114333924237,504.431324783016
10.31238688359326,2.927943628229667,337.4312875822135,0.1935980465872825,108.78905273165196
90.25529066795669,11.600810730421298,422.9709721129192,0.1607022191951357,117.51049479269408
50.525237244785714,11.497657437653954,327.0821535551646,0.2091353252202693,506.2939471816484
82.64574661077417,2.9715797168572644,356.533036500274,0.1637042577989195,0.0
32.00496010306117,4.176623465727846,978.381904336244,0.2152597500849546,499.29312886081
89.55232284962005,10.74666889048662,322.49075661775873,0.1675399903995503,319.9268681067538
38.92016787341631,11.599466650753287,415.4163394441661,0.2013716681291619,713.5689138543639
1.083765148029836,5.3212692340325285,672.4717261908679,0.1699258775445514,576.1507113930548
90.53819764192636,3.851964547690774,688.1428609893135,0.1722449786010804,111.74709433059338
9.128667678613356,6.313128159018504,323.1793037950632,0.1717001296947613,374.2522194692927
31.93136375904149,8.253230476388818,834.9739406281699,0.2023524577818258,1120.7337236647784
95.0061967050805,3.2816941844997576,828.16229433026,0.1889770582578575,31.375365216869582
95.0607146937556,8.837678095428874,389.8541633631129,0.2118066719093247,188.2787375066848
57.34378881232861,0.6198882853756924,430.93304214036834,0.1715160903442831,0.0
63.183721216979926,0.5915339131729973,950.3902923675976,0.1984394765439721,33.922222850765166
44.84455219783198,4.635452461746542,860.5371567835824,0.2027064019764177,522.4864832424701
29.32107716980645,4.241678304728647,758.2376264500191,0.160603747912097,389.6548722343746
32.8664545369916,3.7875985844058273,265.7865772084804,0.1780412550123867,203.69997840472595
67.25184560770384,5.8922371520269206,534.6112647220606,0.1837972246045287,303.20602396417723
75.237452943768,3.848802987738855,647.4414976614617,0.1748981172926062,11.75475843810534
79.15790437258485,2.307095021617103,349.9290303870216,0.1725478817178396,0.0
78.96181427945538,3.713634589063211,558.5812656865796,0.1980493925798349,103.5249770485392
9.120610304869036,11.69885127372282,680.820701990952,0.1651106478361642,1397.9866280310282
49.44203047025815,4.933361003938183,461.9013440923194,0.199657352167579,182.35219460600183
5.755876001664428,5.336553322300029,824.7558551603897,0.2154530937473511,881.977876017591
54.95288823237355,6.9185398794136805,872.3596653110444,0.1895638264824425,566.5375538932947
44.1530501373377,11.80008922097072,458.88757554725663,0.1928003965717631,604.4625280314953
88.77041827582998,2.899215317229156,870.9257235939657,0.1548252891486862,119.56319580007944
35.09150125520787,8.175385326389206,282.86125288241203,0.2105133832532479,484.5317963992035
11.706701642760589,8.591816322500689,870.1832788981251,0.1699813451039905,1192.4750853492617
14.299168205283586,7.287893001516791,322.2003453340933,0.1930535815869995,318.9503069113445
76.15106317174723,1.062940075639729,266.34172200778085,0.2185378518821361,297.9304477925607
61.82180633162611,8.122467309930919,713.420323552809,0.1916851820400965,546.3762566712643
10.112267612279023,0.7691365324341057,577.5498926042355,0.2007296641225064,23.930965471998825
8.410680611499743,7.153711794598763,926.3124803302662,0.1811723732756626,1257.6160207858986
70.096913145912,8.874974126660913,490.5513568726794,0.154225609046054,232.3178969638972
7.276300636419353,2.531638687439405,429.7218107501029,0.2058319544642852,376.63816364948485
82.18600592903562,10.099464090513289,600.5879249153587,0.152449918888479,204.32490605292625
70.62422271564962,0.3642456663960511,564.7569486149291,0.1990460480221497,159.85080152739786
8.134878064189976,10.125754363899674,475.5424369737506,0.1516045101204745,700.626880687052
8.483771408519193,5.523948607713181,754.9930389586629,0.2103613665603669,944.4013661833696
98.66395785011754,2.611055279179734,807.6494671311266,0.1610345225083086,250.55621955653373
37.427079575612034,1.605337739927616,882.3871752241093,0.1859990046809785,68.03710769689815
37.06421470668909,11.43968601098847,978.2852837682744,0.1918005493138203,1611.0861866701275
81.27995672575025,0.8719870509738805,413.3249537060036,0.1820281785161388,0.0
94.72485773838586,2.389121039231108,772.8747859919692,0.1738534442544221,0.0
98.6001063822871,4.173868169196552,515.4065883965961,0.182747000732668,0.0
75.33781852589416,7.442818187533446,741.6655775608865,0.1717991027716811,403.3233543954712
37.62595855309158,6.537613023313181,580.7853522793762,0.1806685642956604,474.19930594045695
8.350071669866876,1.5077219089477678,995.0184822143452,0.1751239093698621,227.72794760505664
77.71469159274368,3.4767358048585755,783.1217086326,0.1896343376455001,196.56268934374512
55.8404249735805,2.865021253032289,961.9930403474596,0.1666546913571488,304.71153706044527
42.42220092469763,2.5625142538840966,867.9756395849486,0.2192059588439808,382.0220410236324
90.6354385094736,4.933732037759844,922.3208089306968,0.1850608967367515,315.4865555691548
11.119748230615134,8.448377431099882,851.53535777174,0.1635913454190156,1249.8385708915216
49.26251042908592,2.6094351866068317,567.3273043007291,0.183394672469709,157.90625743849623
1.1353644767419069,4.400146556435777,401.4307626775075,0.2106490590667377,316.45155666886177
46.86606419941263,4.691009122093947,496.25614036041776,0.1515264755187076,276.3337783943535
5.630327568183735,11.717478353224925,216.1889861119604,0.1975687883375102,362.5715673679963
11.881791626807193,11.455996282548826,619.1945339717338,0.1883577457755749,1135.9482069796386
11.752624677710488,9.601650993024911,604.046240216327,0.1618690596059094,946.8067790565946
64.92103021160635,2.899907049830222,620.2003718643905,0.2072233507513444,158.65145062131472
74.60448792654233,0.8164477691000362,979.2249799776512,0.1758219235661804,0.0
58.33687650971597,3.802849652647497,929.1632027638716,0.1705661420170855,160.7175917622172
96.2172548474542,3.2015345932059702,329.3702226640864,0.207968763429983,48.334835869051325
37.48705795237041,6.071109601756726,495.1060172447113,0.1946967532334165,516.5969192928526
28.571208628186078,9.332734920813516,539.1649435706095,0.2128781358572377,928.9921438760894
86.85991281894603,10.299875266546296,488.4263342813182,0.1940918592569839,280.74446610891766
22.359583851945263,10.138369024926105,838.7967708831304,0.201857236055248,1597.6372848065491
96.32225394406112,4.316106734676813,619.2301358940695,0.2085512127381729,99.49856523739864
1.215447468981634,8.246812121528194,657.6798535773,0.1538317745136956,812.0393254741405
96.98788267076392,3.75401037029064,882.4108471903404,0.2043234271208566,0.0
4.315991195057611,0.7308665188221926,844.742522732287,0.1929594537294703,70.11094654695954
89.11431136980711,8.418783187235308,305.7692182562397,0.1548655457560635,187.8077824600948
52.77011090862999,0.1179306308374541,771.1316672669075,0.18560045453081,165.85230527325626
99.29647961193004,4.910191049501863,548.3489031216284,0.1557720654588767,0.0
7.379656473539886,3.9525512316249087,435.7191224500004,0.2015163041206255,371.9343529789716
55.38542844013208,8.320530462226229,240.0150567217491,0.1882551199728518,307.12286562019347
96.9302535619099,9.194945673124549,589.7996482763608,0.2167501476188608,227.1032346938412
52.30978441701488,3.649135631655406,484.3493445796251,0.1628194760100239,0.0
62.93986381352625,9.739524173338244,401.2104317411207,0.1924223416764265,382.2627215902885
69.57486889846172,3.527001126059205,755.7373836775661,0.1648107494199344,260.74141810939284
45.454106476777326,5.355916319838735,815.5883098524696,0.1929845489309178,428.9422987334752
62.75580800840635,8.724222324169608,395.8316152235399,0.2005854791652599,305.0201820785125
58.43143119231002,8.315042750697463,239.5579493434778,0.2005613030530676,89.42498658310261
90.11580104909888,11.8484216677464,879.002160452188,0.2070551793477827,280.013227623654
4.544638034145788,2.7019322905911825,207.96779296344263,0.2097485159570821,216.097633674752
28.096318959223037,7.947814962474988,949.6899951371776,0.1554090208387024,897.9998098142704
95.04114840765588,7.316182899309329,702.0958991861647,0.1740287009950683,345.69568112944523
89.02637838909163,10.981181453880358,457.4773081610562,0.1980985764251864,342.60064370149166
45.56567527857129,1.8763456997385008,397.18232766138897,0.1849010401173848,50.05304455415579
62.01325978015368,9.021577963043196,207.2045314115802,0.1633473162728353,139.23261155562423
27.738118298113267,6.819223395225221,388.3771336087017,0.1886896699116688,440.8357830610196
18.81211597237613,3.295990437454865,310.1826412137129,0.17852049569363,250.58840022706096
46.36984049399822,5.6932189697660895,689.7329765785165,0.1773026794358013,459.4645332594454
35.33522280260528,4.005319164837573,333.23647087504105,0.2066827602204964,305.1918462030856
58.3656111850872,6.951760833461531,622.9038700292954,0.1785318833682526,367.40898672711353
